Num of Anchor; Time [ms]; Data Anchor
1780 ; 2773102.0;0.70552
1780 ; 2774105.0;0.72322
1780 ; 2775108.0;0.71117
1780 ; 2776111.0;0.719
1780 ; 2777114.0;0.70925
1780 ; 2778117.0;0.7124
1780 ; 2779120.0;0.70604
1780 ; 2780123.0;0.71285
1780 ; 2781126.0;0.71826
1780 ; 2782129.0;0.71228
1780 ; 2783132.0;0.71634
1780 ; 2784135.0;0.70381
1780 ; 2785138.0;0.71249
1780 ; 2786141.0;0.71887
1780 ; 2787144.0;0.70478
1780 ; 2788147.0;0.70542
1780 ; 2789150.0;0.70635
1780 ; 2790153.0;0.69639
1780 ; 2791156.0;0.69006
1780 ; 2792159.0;0.70661
1780 ; 2793162.0;0.69716
1780 ; 2794165.0;0.70537
1780 ; 2795168.0;0.71408
1780 ; 2796171.0;0.69506
1780 ; 2797174.0;0.70155
1780 ; 2798177.0;0.70357
1780 ; 2799180.0;0.70481
1780 ; 2800183.0;0.70752
1780 ; 2801186.0;0.70123
1780 ; 2802189.0;0.70833
1780 ; 2803192.0;0.69876
1780 ; 2804195.0;0.7169
1780 ; 2805198.0;0.70162
1780 ; 2806201.0;0.70099
1780 ; 2807204.0;0.70277
1780 ; 2808207.0;0.70047
1780 ; 2809210.0;0.70256
1780 ; 2810214.0;0.69568
1780 ; 2811217.0;0.71356
1780 ; 2812220.0;0.7154
1780 ; 2813223.0;0.71062
1780 ; 2814226.0;0.69766
1780 ; 2815229.0;0.71137
1780 ; 2816232.0;0.70531
1780 ; 2817235.0;0.70423
1780 ; 2818238.0;0.69457
1780 ; 2819241.0;0.70987
1780 ; 2820244.0;0.70159
1780 ; 2821247.0;0.71286
1780 ; 2822250.0;0.69696
1780 ; 2823253.0;0.71025
1780 ; 2824256.0;0.6947
1780 ; 2825259.0;0.69766
1780 ; 2826262.0;0.70996
1780 ; 2827265.0;0.70693
1780 ; 2828268.0;0.70844
1780 ; 2829271.0;0.707
1780 ; 2830274.0;0.71207
1780 ; 2831277.0;0.71796
1780 ; 2832280.0;0.70407
1780 ; 2833284.0;0.71682
1780 ; 2834287.0;0.70526
1780 ; 2835290.0;0.71518
1780 ; 2836293.0;0.70172
1780 ; 2837296.0;0.69654
1780 ; 2838299.0;0.69989
1780 ; 2839302.0;0.7158
1780 ; 2840305.0;0.69703
1780 ; 2841308.0;0.71332
1780 ; 2842311.0;0.70064
1780 ; 2843314.0;0.71415
1780 ; 2844317.0;0.70032
1780 ; 2845320.0;0.69493
1780 ; 2846323.0;0.70754
1780 ; 2847326.0;0.71916
1780 ; 2848329.0;0.71051
1780 ; 2849332.0;0.70436
1780 ; 2850335.0;0.69577
1780 ; 2851338.0;0.70209
1780 ; 2852341.0;0.70495
1780 ; 2853344.0;0.71041
1780 ; 2854347.0;0.70493
1780 ; 2855350.0;0.70832
1780 ; 2856353.0;0.71954
1780 ; 2857356.0;0.70908
1780 ; 2858359.0;0.70354
1780 ; 2859362.0;0.69781
1780 ; 2860365.0;0.70965
1780 ; 2861368.0;0.69169
1780 ; 2862371.0;0.70892
1780 ; 2863374.0;0.71771
1780 ; 2864377.0;0.71057
1780 ; 2865380.0;0.72517
1780 ; 2866383.0;0.71432
1780 ; 2867386.0;0.71431
1780 ; 2868389.0;0.71768
1780 ; 2869392.0;0.70106
1780 ; 2870395.0;0.69012
1780 ; 2871398.0;0.6852
1780 ; 2872401.0;0.71175
1780 ; 2873404.0;0.71468
1780 ; 2874407.0;0.71011
1780 ; 2875410.0;0.70601
1780 ; 2876413.0;0.70639
1780 ; 2877416.0;0.71027
1780 ; 2878419.0;0.71461
1780 ; 2879422.0;0.71156
1780 ; 2880425.0;0.70074
1780 ; 2881428.0;0.69617
1780 ; 2882431.0;0.70994
1780 ; 2883434.0;0.71769
1780 ; 2884437.0;0.70087
1780 ; 2885440.0;0.70638
1780 ; 2886443.0;0.70535
1780 ; 2887446.0;0.69121
1780 ; 2888449.0;0.70503
1780 ; 2889452.0;0.71431
1780 ; 2890455.0;0.70039
1780 ; 2891458.0;0.68927
1780 ; 2892461.0;0.70289
1780 ; 2893464.0;0.69917
1780 ; 2894467.0;0.69451
1780 ; 2895470.0;0.69397
1780 ; 2896473.0;0.69796
1780 ; 2897476.0;0.71131
1780 ; 2898479.0;0.72564
1780 ; 2899482.0;0.70115
1780 ; 2900485.0;0.69496
1780 ; 2901488.0;0.71082
1780 ; 2902491.0;0.71393
1780 ; 2903494.0;0.70647
1780 ; 2904497.0;0.69941
1780 ; 2905500.0;0.70018
1780 ; 2906503.0;0.70217
1780 ; 2907506.0;0.70325
1780 ; 2908509.0;0.71315
1780 ; 2909512.0;0.72046
1780 ; 2910515.0;0.71572
1780 ; 2911518.0;0.71865
1780 ; 2912521.0;0.7169
1780 ; 2913524.0;0.70483
1780 ; 2914527.0;0.70745
1780 ; 2915530.0;0.71497
1780 ; 2916533.0;0.70934
1780 ; 2917536.0;0.71405
1780 ; 2918539.0;0.70056
1780 ; 2919542.0;0.6963
1780 ; 2920545.0;0.70632
1780 ; 2921549.0;0.71058
1780 ; 2922552.0;0.70635
1780 ; 2923555.0;0.70304
1780 ; 2924558.0;0.70776
1780 ; 2925561.0;0.70094
1780 ; 2926564.0;0.70227
1780 ; 2927567.0;0.69686
1780 ; 2928570.0;0.70392
1780 ; 2929573.0;0.70891
1780 ; 2930576.0;0.70017
1780 ; 2931579.0;0.70348
1780 ; 2932582.0;0.70063
1780 ; 2933585.0;0.69551
1780 ; 2934588.0;0.6964
1780 ; 2935591.0;0.69892
1780 ; 2936594.0;0.70535
1780 ; 2937597.0;0.70518
1780 ; 2938600.0;0.70099
1780 ; 2939603.0;0.70194
1780 ; 2940606.0;0.72339
1780 ; 2941609.0;0.71695
1780 ; 2942612.0;0.7146
1780 ; 2943615.0;0.69191
1780 ; 2944618.0;0.71788
1780 ; 2945621.0;0.69447
1780 ; 2946624.0;0.69799
1780 ; 2947627.0;0.69949
1780 ; 2948630.0;0.70283
1780 ; 2949633.0;0.69786
1780 ; 2950636.0;0.69169
1780 ; 2951640.0;0.70079
1780 ; 2952643.0;0.71718
1780 ; 2953646.0;0.70561
1780 ; 2954649.0;0.70496
1780 ; 2955653.0;0.70614
1780 ; 2956656.0;0.70203
1780 ; 2957659.0;0.71859
1780 ; 2958662.0;0.72201
1780 ; 2959665.0;0.70331
1780 ; 2960668.0;0.69226
1780 ; 2961671.0;0.71566
1780 ; 2962674.0;0.71153
1780 ; 2963677.0;0.71247
1780 ; 2964680.0;0.70532
1780 ; 2965683.0;0.69579
1780 ; 2966686.0;0.70639
1780 ; 2967689.0;0.70257
1780 ; 2968692.0;0.71216
1780 ; 2969695.0;0.70298
1780 ; 2970698.0;0.7075
1780 ; 2971701.0;0.70835
1780 ; 2972704.0;0.6971
1780 ; 2973707.0;0.69196
1780 ; 2974710.0;0.71915
1780 ; 2975713.0;0.71281
1780 ; 2976716.0;0.70455
1780 ; 2977719.0;0.70189
1780 ; 2978722.0;0.70267
1780 ; 2979725.0;0.71076
1780 ; 2980728.0;0.71093
1780 ; 2981731.0;0.69975
1780 ; 2982734.0;0.71645
1780 ; 2983737.0;0.69878
1780 ; 2984740.0;0.71266
1780 ; 2985743.0;0.71
1780 ; 2986746.0;0.71187
1780 ; 2987749.0;0.69472
1780 ; 2988752.0;0.71538
1780 ; 2989755.0;0.70251
1780 ; 2990758.0;0.7009
1780 ; 2991761.0;0.70332
1780 ; 2992764.0;0.7072
1780 ; 2993767.0;0.70203
1780 ; 2994770.0;0.70039
1780 ; 2995773.0;0.70637
1780 ; 2996776.0;0.70199
1780 ; 2997779.0;0.7017
1780 ; 2998782.0;0.71008
1780 ; 2999785.0;0.7128
1780 ; 3000788.0;0.70654
1780 ; 3001791.0;0.70661
1780 ; 3002794.0;0.69997
1780 ; 3003797.0;0.71793
1780 ; 3004800.0;0.70977
1780 ; 3005803.0;0.7085
1780 ; 3006806.0;0.70728
1780 ; 3007809.0;0.69855
1780 ; 3008812.0;0.70718
1780 ; 3009815.0;0.7206
1780 ; 3010818.0;0.72176
1780 ; 3011821.0;0.69999
1780 ; 3012824.0;0.71052
1780 ; 3013827.0;0.70984
1780 ; 3014830.0;0.71272
1780 ; 3015833.0;0.70876
1780 ; 3016836.0;0.70275
1780 ; 3017839.0;0.7004
1780 ; 3018842.0;0.7058
1780 ; 3019845.0;0.69769
1780 ; 3020848.0;0.71029
1780 ; 3021851.0;0.70412
1780 ; 3022854.0;0.69834
1780 ; 3023857.0;0.6999
1780 ; 3024860.0;0.7071
1780 ; 3025863.0;0.71209
1780 ; 3026866.0;0.71052
1780 ; 3027869.0;0.7181
1780 ; 3028872.0;0.70893
1780 ; 3029875.0;0.71081
1780 ; 3030878.0;0.71066
1780 ; 3031881.0;0.71649
1780 ; 3032884.0;0.72211
1780 ; 3033887.0;0.69077
1780 ; 3034890.0;0.70729
1780 ; 3035893.0;0.70434
1780 ; 3036896.0;0.70377
1780 ; 3037899.0;0.70796
1780 ; 3038902.0;0.7023
1780 ; 3039905.0;0.70751
1780 ; 3040908.0;0.70849
1780 ; 3041911.0;0.71279
1780 ; 3042914.0;0.69323
1780 ; 3043917.0;0.69518
1780 ; 3044920.0;0.69928
1780 ; 3045923.0;0.69535
1780 ; 3046926.0;0.71637
1780 ; 3047929.0;0.7115
1780 ; 3048932.0;0.7007
1780 ; 3049935.0;0.7023
1780 ; 3050938.0;0.70597
1780 ; 3051941.0;0.70623
1780 ; 3052944.0;0.70929
1780 ; 3053947.0;0.69886
1780 ; 3054950.0;0.70965
1780 ; 3055953.0;0.70511
1780 ; 3056956.0;0.69979
1780 ; 3057959.0;0.705
1780 ; 3058962.0;0.70388
1780 ; 3059965.0;0.70402
1780 ; 3060968.0;0.70023
1780 ; 3061971.0;0.70999
1780 ; 3062974.0;0.71117
1780 ; 3063977.0;0.70227
1780 ; 3064980.0;0.69862
1780 ; 3065983.0;0.70549
1780 ; 3066986.0;0.69993
1780 ; 3067989.0;0.69857
1780 ; 3068992.0;0.69764
1780 ; 3069995.0;0.69943
1780 ; 3070998.0;0.69439
1780 ; 3072001.0;0.69912
1780 ; 3073004.0;0.71118
1780 ; 3074007.0;0.6972
1780 ; 3075010.0;0.69384
1780 ; 3076013.0;0.71709
1780 ; 3077016.0;0.70634
1780 ; 3078019.0;0.6948
1780 ; 3079022.0;0.70346
1780 ; 3080025.0;0.70933
1780 ; 3081028.0;0.70619
1780 ; 3082031.0;0.70285
1780 ; 3083034.0;0.71641
1780 ; 3084037.0;0.70127
1780 ; 3085040.0;0.70931
1780 ; 3086043.0;0.71233
1780 ; 3087046.0;0.70768
1780 ; 3088049.0;0.70916
1780 ; 3089052.0;0.69502
1780 ; 3090055.0;0.70701
1780 ; 3091058.0;0.70284
1780 ; 3092061.0;0.69885
1780 ; 3093064.0;0.71601
1780 ; 3094067.0;0.70709
1780 ; 3095070.0;0.70454
1780 ; 3096073.0;0.69348
1780 ; 3097076.0;0.7009
1780 ; 3098079.0;0.70207
1780 ; 3099082.0;0.69079
1780 ; 3100085.0;0.70271
1780 ; 3101088.0;0.70487
1780 ; 3102091.0;0.70786
1780 ; 3103094.0;0.71459
1780 ; 3104097.0;0.71383
1780 ; 3105100.0;0.7066
1780 ; 3106103.0;0.69991
1780 ; 3107106.0;0.71082
1780 ; 3108109.0;0.70359
1780 ; 3109112.0;0.71446
1780 ; 3110115.0;0.71644
1780 ; 3111118.0;0.69995
1780 ; 3112122.0;0.70636
1780 ; 3113125.0;0.71132
1780 ; 3114128.0;0.70977
1780 ; 3115131.0;0.71196
1780 ; 3116134.0;0.70836
1780 ; 3117137.0;0.70274
1780 ; 3118140.0;0.70405
1780 ; 3119143.0;0.71523
1780 ; 3120146.0;0.69633
1780 ; 3121149.0;0.70671
1780 ; 3122152.0;0.70987
1780 ; 3123155.0;0.70894
1780 ; 3124158.0;0.71858
1780 ; 3125161.0;0.7047
1780 ; 3126164.0;0.7013
1780 ; 3127167.0;0.70673
1780 ; 3128170.0;0.70926
1780 ; 3129173.0;0.70081
1780 ; 3130176.0;0.69381
1780 ; 3131179.0;0.70559
1780 ; 3132182.0;0.70253
1780 ; 3133185.0;0.70627
1780 ; 3134188.0;0.70901
1780 ; 3135191.0;0.70908
1780 ; 3136194.0;0.70593
1780 ; 3137197.0;0.70615
1780 ; 3138200.0;0.70897
1780 ; 3139203.0;0.72113
1780 ; 3140206.0;0.6962
1780 ; 3141209.0;0.70145
1780 ; 3142212.0;0.70893
1780 ; 3143215.0;0.70991
1780 ; 3144218.0;0.70908
1780 ; 3145221.0;0.70188
1780 ; 3146224.0;0.70001
1780 ; 3147227.0;0.69465
1780 ; 3148230.0;0.70816
1780 ; 3149233.0;0.70629
1780 ; 3150236.0;0.70979
1780 ; 3151240.0;0.71118
1780 ; 3152243.0;0.70749
1780 ; 3153246.0;0.70169
1780 ; 3154249.0;0.7059
1780 ; 3155252.0;0.70633
1780 ; 3156256.0;0.71043
1780 ; 3157259.0;0.70909
1780 ; 3158262.0;0.70618
1780 ; 3159265.0;0.70134
1780 ; 3160268.0;0.70539
1780 ; 3161271.0;0.70629
1780 ; 3162274.0;0.69765
1780 ; 3163277.0;0.70621
1780 ; 3164280.0;0.70352
1780 ; 3165283.0;0.71205
1780 ; 3166286.0;0.7078
1780 ; 3167289.0;0.70899
1780 ; 3168292.0;0.71533
1780 ; 3169295.0;0.70319
1780 ; 3170298.0;0.69521
1780 ; 3171301.0;0.69715
1780 ; 3172304.0;0.71689
1780 ; 3173307.0;0.70869
1780 ; 3174310.0;0.70554
1780 ; 3175313.0;0.70319
1780 ; 3176316.0;0.69947
1780 ; 3177319.0;0.71407
1780 ; 3178322.0;0.70321
1780 ; 3179325.0;0.70609
1780 ; 3180328.0;0.71535
1780 ; 3181331.0;0.7058
1780 ; 3182334.0;0.70739
1780 ; 3183337.0;0.70239
1780 ; 3184340.0;0.6965
1780 ; 3185344.0;0.70503
1780 ; 3186347.0;0.70294
1780 ; 3187350.0;0.71198
1780 ; 3188353.0;0.70956
1780 ; 3189356.0;0.71744
1780 ; 3190359.0;0.69886
1780 ; 3191362.0;0.69369
1780 ; 3192365.0;0.68829
1780 ; 3193368.0;0.70662
1780 ; 3194371.0;0.70916
1780 ; 3195375.0;0.71488
1780 ; 3196378.0;0.70661
1780 ; 3197381.0;0.70805
1780 ; 3198384.0;0.70414
1780 ; 3199387.0;0.71433
1780 ; 3200391.0;0.70955
1780 ; 3201394.0;0.70631
1780 ; 3202397.0;0.7109
1780 ; 3203400.0;0.71853
1780 ; 3204403.0;0.7115
1780 ; 3205406.0;0.71289
1780 ; 3206409.0;0.71848
1780 ; 3207412.0;0.70822
1780 ; 3208415.0;0.70644
1780 ; 3209418.0;0.69584
1780 ; 3210421.0;0.70125
1780 ; 3211424.0;0.71759
1780 ; 3212427.0;0.70655
1780 ; 3213430.0;0.70191
1780 ; 3214433.0;0.70339
1780 ; 3215436.0;0.70618
1780 ; 3216439.0;0.70095
1780 ; 3217442.0;0.70675
1780 ; 3218445.0;0.70396
1780 ; 3219448.0;0.70711
1780 ; 3220451.0;0.69973
1780 ; 3221454.0;0.715
1780 ; 3222457.0;0.71325
1780 ; 3223460.0;0.71324
1780 ; 3224463.0;0.71773
1780 ; 3225466.0;0.70753
1780 ; 3226469.0;0.71259
1780 ; 3227472.0;0.69558
1780 ; 3228475.0;0.69514
1780 ; 3229478.0;0.70068
1780 ; 3230481.0;0.70417
1780 ; 3231484.0;0.71493
1780 ; 3232487.0;0.70585
1780 ; 3233490.0;0.71141
1780 ; 3234493.0;0.70702
1780 ; 3235496.0;0.69501
1780 ; 3236499.0;0.70708
1780 ; 3237502.0;0.69981
1780 ; 3238505.0;0.71017
1780 ; 3239509.0;0.70549
1780 ; 3240512.0;0.70922
1780 ; 3241515.0;0.71016
1780 ; 3242518.0;0.70884
1780 ; 3243521.0;0.7114
1780 ; 3244524.0;0.7067
1780 ; 3245527.0;0.72099
1780 ; 3246530.0;0.70244
1780 ; 3247533.0;0.70212
1780 ; 3248536.0;0.70743
1780 ; 3249539.0;0.69544
1780 ; 3250542.0;0.69729
1780 ; 3251545.0;0.71708
1780 ; 3252548.0;0.71319
1780 ; 3253551.0;0.70307
1780 ; 3254554.0;0.70374
1780 ; 3255557.0;0.70362
1780 ; 3256560.0;0.70724
1780 ; 3257563.0;0.71849
1780 ; 3258566.0;0.70412
1780 ; 3259569.0;0.7104
1780 ; 3260572.0;0.71063
1780 ; 3261575.0;0.71095
1780 ; 3262578.0;0.71063
1780 ; 3263581.0;0.71447
1780 ; 3264584.0;0.70429
1780 ; 3265587.0;0.70266
1780 ; 3266590.0;0.70591
1780 ; 3267593.0;0.7112
1780 ; 3268596.0;0.70476
1780 ; 3269599.0;0.71459
1780 ; 3270602.0;0.69186
1780 ; 3271605.0;0.70596
1780 ; 3272608.0;0.70705
1780 ; 3273612.0;0.69854
1780 ; 3274615.0;0.70438
1780 ; 3275618.0;0.71826
1780 ; 3276621.0;0.70357
1780 ; 3277624.0;0.69421
1780 ; 3278627.0;0.69455
1780 ; 3279630.0;0.69538
1780 ; 3280633.0;0.7077
1780 ; 3281636.0;0.7077
1780 ; 3282639.0;0.71882
1780 ; 3283643.0;0.70501
1780 ; 3284646.0;0.70354
1780 ; 3285649.0;0.6857
1780 ; 3286652.0;0.69358
1780 ; 3287655.0;0.69634
1780 ; 3288658.0;0.71111
1780 ; 3289661.0;0.70655
1780 ; 3290664.0;0.70426
1780 ; 3291667.0;0.70325
1780 ; 3292670.0;0.71341
1780 ; 3293673.0;0.70146
1780 ; 3294676.0;0.69328
1780 ; 3295679.0;0.71349
1780 ; 3296682.0;0.70096
1780 ; 3297685.0;0.69077
1780 ; 3298688.0;0.69672
1780 ; 3299691.0;0.69996
1780 ; 3300694.0;0.71919
1780 ; 3301697.0;0.71144
1780 ; 3302700.0;0.70813
1780 ; 3303703.0;0.71163
1780 ; 3304706.0;0.70565
1780 ; 3305709.0;0.72042
1780 ; 3306712.0;0.72579
1780 ; 3307715.0;0.69262
1780 ; 3308718.0;0.72794
1780 ; 3309721.0;0.7062
1780 ; 3310724.0;0.70542
1780 ; 3311727.0;0.70832
1780 ; 3312730.0;0.71513
1780 ; 3313733.0;0.71297
1780 ; 3314736.0;0.70985
1780 ; 3315739.0;0.69848
1780 ; 3316742.0;0.7054
1780 ; 3317745.0;0.69995
1780 ; 3318748.0;0.70281
1780 ; 3319751.0;0.70196
1780 ; 3320754.0;0.69325
1780 ; 3321757.0;0.71161
1780 ; 3322761.0;0.7057
1780 ; 3323764.0;0.72015
1780 ; 3324767.0;0.71749
1780 ; 3325770.0;0.69516
1780 ; 3326773.0;0.698
1780 ; 3327776.0;0.71201
1780 ; 3328779.0;0.71339
1780 ; 3329782.0;0.71785
1780 ; 3330785.0;0.70556
1780 ; 3331788.0;0.70913
1780 ; 3332791.0;0.71713
1780 ; 3333794.0;0.71174
1780 ; 3334797.0;0.69742
1780 ; 3335800.0;0.7091
1780 ; 3336803.0;0.70077
1780 ; 3337807.0;0.70526
1780 ; 3338810.0;0.71327
1780 ; 3339813.0;0.716
1780 ; 3340816.0;0.70383
1780 ; 3341819.0;0.7006
1780 ; 3342822.0;0.70959
1780 ; 3343825.0;0.70701
1780 ; 3344828.0;0.69839
1780 ; 3345831.0;0.68939
1780 ; 3346834.0;0.69132
1780 ; 3347837.0;0.69176
1780 ; 3348840.0;0.70439
1780 ; 3349843.0;0.70429
1780 ; 3350846.0;0.70349
1780 ; 3351849.0;0.71598
1780 ; 3352852.0;0.70742
1780 ; 3353855.0;0.70811
1780 ; 3354858.0;0.70216
1780 ; 3355861.0;0.72055
1780 ; 3356864.0;0.7087
1780 ; 3357867.0;0.70067
1780 ; 3358870.0;0.7146
1780 ; 3359873.0;0.69845
1780 ; 3360876.0;0.70286
1780 ; 3361879.0;0.70465
1780 ; 3362882.0;0.70506
1780 ; 3363885.0;0.70436
1780 ; 3364888.0;0.69884
1780 ; 3365891.0;0.6993
1780 ; 3366895.0;0.71634
1780 ; 3367898.0;0.71238
1780 ; 3368901.0;0.70809
1780 ; 3369904.0;0.70997
1780 ; 3370907.0;0.69941
1780 ; 3371910.0;0.70134
1780 ; 3372913.0;0.68077
1780 ; 3373916.0;0.71314
1780 ; 3374919.0;0.7166
1780 ; 3375922.0;0.69867
1780 ; 3376925.0;0.71874
1780 ; 3377928.0;0.71534
1780 ; 3378931.0;0.72011
1780 ; 3379934.0;0.71064
1780 ; 3380937.0;0.71234
1780 ; 3381940.0;0.69679
1780 ; 3382943.0;0.70061
1780 ; 3383946.0;0.70643
1780 ; 3384949.0;0.71527
1780 ; 3385952.0;0.69849
1780 ; 3386955.0;0.70788
1780 ; 3387958.0;0.69655
1780 ; 3388961.0;0.70604
1780 ; 3389964.0;0.71258
1780 ; 3390967.0;0.70513
1780 ; 3391970.0;0.70533
1780 ; 3392973.0;0.70338
1780 ; 3393976.0;0.71286
1780 ; 3394979.0;0.7135
1780 ; 3395982.0;0.71409
1780 ; 3396985.0;0.70777
1780 ; 3397988.0;0.71414
1780 ; 3398991.0;0.71379
1780 ; 3399994.0;0.70291
1780 ; 3400997.0;0.71064
1780 ; 3402000.0;0.70451
1780 ; 3403003.0;0.71466
1780 ; 3404006.0;0.71885
1780 ; 3405009.0;0.69723
1780 ; 3406012.0;0.71461
1780 ; 3407015.0;0.70529
1780 ; 3408018.0;0.70425
1780 ; 3409021.0;0.72241
1780 ; 3410024.0;0.71118
1780 ; 3411027.0;0.69882
1780 ; 3412030.0;0.71377
1780 ; 3413033.0;0.716
1780 ; 3414036.0;0.70787
1780 ; 3415039.0;0.70156
1780 ; 3416042.0;0.71263
1780 ; 3417045.0;0.71294
1780 ; 3418048.0;0.70912
1780 ; 3419051.0;0.70557
1780 ; 3420054.0;0.69748
1780 ; 3421057.0;0.71042
1780 ; 3422060.0;0.71138
1780 ; 3423063.0;0.72379
1780 ; 3424066.0;0.73159
1780 ; 3425069.0;0.71221
1780 ; 3426072.0;0.71205
1780 ; 3427075.0;0.70482
1780 ; 3428078.0;0.70924
1780 ; 3429081.0;0.7005
1780 ; 3430084.0;0.7153
1780 ; 3431087.0;0.70843
1780 ; 3432090.0;0.71211
1780 ; 3433093.0;0.70186
1780 ; 3434096.0;0.71691
1780 ; 3435100.0;0.70651
1780 ; 3436103.0;0.70213
1780 ; 3437106.0;0.70364
1780 ; 3438109.0;0.70957
1780 ; 3439112.0;0.71198
1780 ; 3440115.0;0.69834
1780 ; 3441118.0;0.69097
1780 ; 3442121.0;0.71651
1780 ; 3443124.0;0.70737
1780 ; 3444127.0;0.71959
1780 ; 3445130.0;0.72898
1780 ; 3446133.0;0.72387
1780 ; 3447136.0;0.70475
1780 ; 3448139.0;0.68555
1780 ; 3449142.0;0.72652
1780 ; 3450146.0;0.72002
1780 ; 3451149.0;0.72315
1780 ; 3452152.0;0.70809
1780 ; 3453155.0;0.71258
1780 ; 3454158.0;0.69984
1780 ; 3455161.0;0.70853
1780 ; 3456164.0;0.69061
1780 ; 3457167.0;0.73383
1780 ; 3458170.0;0.7165
1780 ; 3459173.0;0.71697
1780 ; 3460176.0;0.71274
1780 ; 3461179.0;0.71869
1780 ; 3462182.0;0.71509
1780 ; 3463185.0;0.69844
1780 ; 3464188.0;0.69902
1780 ; 3465191.0;0.70035
1780 ; 3466194.0;0.7087
1780 ; 3467197.0;0.70923
1780 ; 3468200.0;0.70798
1780 ; 3469203.0;0.71303
1780 ; 3470206.0;0.70996
1780 ; 3471209.0;0.70339
1780 ; 3472212.0;0.70832
1780 ; 3473215.0;0.70512
1780 ; 3474218.0;0.70675
1780 ; 3475221.0;0.70755
1780 ; 3476224.0;0.70574
1780 ; 3477227.0;0.71981
1780 ; 3478230.0;0.70574
1780 ; 3479233.0;0.71031
1780 ; 3480236.0;0.69238
1780 ; 3481239.0;0.71547
1780 ; 3482242.0;0.69347
1780 ; 3483245.0;0.71255
1780 ; 3484248.0;0.69369
1780 ; 3485251.0;0.6956
1780 ; 3486254.0;0.71483
1780 ; 3487257.0;0.71755
1780 ; 3488260.0;0.71436
1780 ; 3489264.0;0.72174
1780 ; 3490267.0;0.72215
1780 ; 3491270.0;0.69591
1780 ; 3492273.0;0.71131
1780 ; 3493276.0;0.70998
1780 ; 3494279.0;0.71025
1780 ; 3495282.0;0.71674
1780 ; 3496285.0;0.70763
1780 ; 3497288.0;0.70548
1780 ; 3498291.0;0.69707
1780 ; 3499294.0;0.71763
1780 ; 3500297.0;0.70773
1780 ; 3501300.0;0.70153
1780 ; 3502303.0;0.71246
1780 ; 3503306.0;0.69532
1780 ; 3504309.0;0.70955
1780 ; 3505312.0;0.72235
1780 ; 3506315.0;0.70581
1780 ; 3507318.0;0.71093
1780 ; 3508321.0;0.71815
1780 ; 3509324.0;0.70836
1780 ; 3510327.0;0.70153
1780 ; 3511330.0;0.70216
1780 ; 3512333.0;0.70332
1780 ; 3513336.0;0.69882
1780 ; 3514339.0;0.70988
1780 ; 3515342.0;0.69859
1780 ; 3516345.0;0.71003
1780 ; 3517348.0;0.72006
1780 ; 3518351.0;0.71562
1780 ; 3519354.0;0.70182
1780 ; 3520357.0;0.71359
1780 ; 3521360.0;0.71502
1780 ; 3522363.0;0.70435
1780 ; 3523366.0;0.70279
1780 ; 3524369.0;0.70246
1780 ; 3525372.0;0.70809
1780 ; 3526375.0;0.71298
1780 ; 3527378.0;0.71143
1780 ; 3528382.0;0.70284
1780 ; 3529385.0;0.69022
1780 ; 3530388.0;0.69783
1780 ; 3531391.0;0.71487
1780 ; 3532394.0;0.71889
1780 ; 3533398.0;0.71017
1780 ; 3534401.0;0.70317
1780 ; 3535404.0;0.7196
1780 ; 3536407.0;0.72097
1780 ; 3537410.0;0.70969
1780 ; 3538413.0;0.71533
1780 ; 3539416.0;0.71277
1780 ; 3540419.0;0.71616
1780 ; 3541422.0;0.71346
1780 ; 3542425.0;0.71853
1780 ; 3543428.0;0.71046
1780 ; 3544431.0;0.71087
1780 ; 3545434.0;0.70149
1780 ; 3546437.0;0.70376
1780 ; 3547440.0;0.71228
1780 ; 3548443.0;0.70969
1780 ; 3549446.0;0.71761
1780 ; 3550449.0;0.72474
1780 ; 3551452.0;0.72189
1780 ; 3552455.0;0.70199
1780 ; 3553458.0;0.71424
1780 ; 3554461.0;0.70974
1780 ; 3555464.0;0.70388
1780 ; 3556467.0;0.69789
1780 ; 3557470.0;0.72146
1780 ; 3558473.0;0.69481
1780 ; 3559476.0;0.70104
1780 ; 3560479.0;0.71556
1780 ; 3561482.0;0.69967
1780 ; 3562485.0;0.71218
1780 ; 3563488.0;0.70969
1780 ; 3564491.0;0.73192
1780 ; 3565494.0;0.72025
1780 ; 3566497.0;0.69339
1780 ; 3567500.0;0.72385
1780 ; 3568503.0;0.71304
1780 ; 3569506.0;0.71396
1780 ; 3570509.0;0.72334
1780 ; 3571512.0;0.70324
1780 ; 3572515.0;0.72699
1780 ; 3573518.0;0.71006
1780 ; 3574521.0;0.69985
1780 ; 3575524.0;0.70481
1780 ; 3576527.0;0.71286
1780 ; 3577530.0;0.72184
1780 ; 3578533.0;0.7156
1780 ; 3579536.0;0.70824
1780 ; 3580539.0;0.71047
1780 ; 3581542.0;0.69861
1780 ; 3582545.0;0.71594
1780 ; 3583548.0;0.70171
1780 ; 3584551.0;0.71482
1780 ; 3585554.0;0.70877
1780 ; 3586557.0;0.70869
1780 ; 3587560.0;0.71856
1780 ; 3588563.0;0.71712
1780 ; 3589566.0;0.70916
1780 ; 3590569.0;0.70311
1780 ; 3591572.0;0.69522
1780 ; 3592575.0;0.71647
1780 ; 3593578.0;0.72201
1780 ; 3594581.0;0.71999
1780 ; 3595584.0;0.72388
1780 ; 3596587.0;0.71784
